"","trial","electrodes","pre_13","pre_12","pre_11","pre_10","pre_9","pre_8","pre_7","pre_6","pre_5","pre_4","pre_3","pre_2","pre_1","post_1","post_2","post_3","post_4","post_5","post_6","post_7","X","SID","newround_time","choice_time","buttonpress_time","reveal_time","self_payoff","other_payoff","self_foregone","other_foregone","RT","side_chosen","self_var_payoff","other_var_payoff","ineq_var_abs","ineq_choice_abs","ineq_foregone_abs","ineq_foregone","ineq_disadvent","ineq_advent","ineq_disadvent_choice","ineq_advent_choice","ineq_var","ineq_choice","chose_equality","self_diff","other_diff","L_self","R_self","L_other","R_other"
"50",2,"LAM3-LAM4",-0.829784041080808,-0.906374953080808,-0.861142898080808,-0.779910398080808,-0.788214098080808,-0.952112093080808,-1.15789805808081,-1.25523015808081,-1.16808591737931,-0.898759937379308,-0.611515087379308,-0.471452527879308,-0.477474638580808,-0.498843047080808,-0.474468197080808,-0.406872341580808,-0.387432405580808,-0.539435177080808,-0.783785727080808,-0.981712892080808,3082,"DG_s15",3.085,3.791,6.023,6.025,18,18,10,10,2.232,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"51",2,"LHB5-LHB6",0.568380745555556,0.283746302555556,-0.175363247444444,-0.299482220444444,-0.288814250444444,-0.272881730444444,-0.266192880444444,-0.387865707444444,-0.509451657444444,-0.574572434444445,-0.591285134444445,-0.497850555444444,-0.312414805444444,0.0177430445555556,0.412823644555556,0.479278771555556,0.347808886555556,0.0811183715555556,-0.316358528444444,-0.578707284444445,3082,"DG_s15",3.085,3.791,6.023,6.025,18,18,10,10,2.232,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"52",2,"LIP6-LIP7",0.205167074836364,0.00461501483636367,-0.0507397163636363,-0.00369756636363633,-0.0520130163636364,-0.0443097198636364,0.150253600136364,0.517939700136364,0.928336300136364,1.21923961363636,1.23308051363636,0.989738371136364,0.975307021136364,1.06445802113636,1.09400962113636,0.996601510136364,0.617033710136364,0.243645661636364,0.0133474666363637,-0.0578706798636364,3082,"DG_s15",3.085,3.791,6.023,6.025,18,18,10,10,2.232,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"53",2,"LAM4-LAM5",0.786004448838384,1.27092264883838,1.60201869883838,1.48219163283838,0.949335782838384,0.373602632838384,-0.0795572171616162,-0.306074116161616,-0.216336066161616,-0.0553742341616162,0.0911521513383838,0.165268301338384,0.162414901338384,0.216681898288384,0.430563012788384,0.748776862788384,0.853587764288384,0.690317585338384,0.426695135338384,0.260644907488384,3082,"DG_s15",3.085,3.791,6.023,6.025,18,18,10,10,2.232,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"54",2,"LIP8-LIP9",0.0870826409090909,0.0524305409090909,0.0635151409090909,0.0800697909090909,0.0862914409090909,0.211587646909091,0.346575896909091,0.415952534909091,0.434999734909091,0.483295081909091,0.529532381909091,0.547603266909091,0.611595399409091,0.648753396409091,0.577392702409091,0.399057629409091,0.130937596909091,-0.214470353090909,-0.457370959090909,-0.415967109090909,3082,"DG_s15",3.085,3.791,6.023,6.025,18,18,10,10,2.232,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"55",2,"LIP5-LIP6",0.107855805408586,-0.0158088830914141,-0.114085482141414,-0.136232922141414,-0.265322522641414,-0.412751234141414,-0.583861364141414,-0.765094264141414,-0.662063413641414,-0.386079613641414,-0.0908903436414141,0.0704325683585858,-0.175536382141414,-0.423271333141414,-0.420761068141414,-0.171971630141414,0.134608038858586,0.104240439858586,-0.227219945141414,-0.601867595141414,3082,"DG_s15",3.085,3.791,6.023,6.025,18,18,10,10,2.232,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"56",2,"LHB6-LHB7",0.869209729732323,0.791309718232323,0.260744168232323,-0.0128831657676768,-0.0914184657676768,-0.0835697207676768,0.0289593257323232,-0.0615494280676768,-0.248135868067677,-0.400822328067677,-0.459929724567677,-0.462898375267677,-0.422156135267677,-0.343131269767677,-0.334732689767677,-0.474093551267677,-0.667488751267677,-0.799484196767677,-0.713421034767677,-0.482725389767677,3082,"DG_s15",3.085,3.791,6.023,6.025,18,18,10,10,2.232,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"57",2,"LAM9-LAM10",0.775296711616162,0.685424661616162,0.505190911616162,0.342588171616162,0.195496186616162,-0.0179665633838384,-0.259447263383838,-0.449138723383838,-0.454652865883838,-0.212743915883838,0.121158834116162,0.412503784116162,0.598203111616162,0.629449961616162,0.442095110616162,0.151376910616162,-0.0409065243838384,-0.157097457383838,-0.139352601383838,-0.0542485513838384,3082,"DG_s15",3.085,3.791,6.023,6.025,18,18,10,10,2.232,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"58",2,"LHB7-LHB8",0.598476865494949,0.530725769994949,0.586737979994949,0.974703329994949,1.50945513499495,2.12810560949495,2.41789594949495,2.28463944949495,1.85938364949495,1.30964965899495,0.92322838399495,0.639097883994949,0.45714573889495,0.44420622439495,0.38048794939495,0.216076599394949,0.0126263444949495,-0.105784900505051,-0.16187370050505,-0.17554340050505,3082,"DG_s15",3.085,3.791,6.023,6.025,18,18,10,10,2.232,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"59",3,"LAM2-LAM3",-0.804778130808081,-0.864694480808081,-0.785540530808081,-0.570735470808081,-0.259060020808081,0.0473050291919192,0.151971123691919,0.0533905086919192,0.0102562996919192,0.114769899691919,0.333661205191919,0.473590810191919,0.421676589191919,0.305303989191919,0.198861039191919,0.0993680256919192,-0.113829494308081,-0.262830003808081,-0.271186253808081,-0.156713040308081,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"60",3,"LHB8-LHB9",1.1242755450404,0.745368245040404,0.388687545040404,0.0995426450404041,-0.105110045959596,-0.203355995959596,-0.189884995959596,-0.0945592959595959,0.0601669540404041,0.173420754040404,0.222149504040404,0.292422649540404,0.421936349540404,0.605082349540404,0.706117767040404,0.599145521540404,0.398474571540404,0.269924765540404,0.316897502540404,0.557728102540404,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"61",3,"LAM7-LAM8",-0.453638022222222,-0.464786672222222,-0.488412572222222,-0.493960872222222,-0.426438672222222,-0.314927443222222,-0.179090683222222,-0.0368529257222222,-0.00384848422222222,-0.174029713222222,-0.439298223222222,-0.598987030722222,-0.559603739722222,-0.319453929722222,-0.0411041797222222,0.0819560967777778,-0.0188426357222222,-0.313944895722222,-0.563977845722222,-0.673027322222222,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"62",3,"LAM4-LAM5",-0.0314783357171717,-0.0201842647671717,0.0968335352328283,0.317524985232828,0.626181580232828,0.968377378282828,1.19258892828283,1.12310710228283,0.709618152282828,0.213194702282828,0.00237716528282828,0.235464491282828,0.836251991282828,1.45460544128283,1.72432077828283,1.45303505528283,0.831019655282828,0.421148415282828,0.247030715282828,0.364120238282828,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"63",3,"LHB9-LHB10",-0.524855412262626,-0.756200112262626,-0.987216462262626,-1.18578694626263,-1.33794652626263,-1.33198867626263,-1.25358482626263,-1.17077027626263,-1.14194622626263,-1.20904047626263,-1.25301012626263,-1.25965197626263,-1.15754407626263,-1.02357122626263,-0.991009176262626,-1.04906897626263,-1.14574742626263,-1.28912097626263,-1.34974237626263,-1.26371462626263,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"64",3,"LHH4-LHH5",-0.513010197373737,-0.507544347373737,-0.352352366373737,-0.0225913163737374,0.409658883626263,0.789680183626263,0.925531052626263,0.702015352626263,0.292038252626263,-0.0213431823737374,-0.226212567373737,-0.200752122373737,0.0557400776262626,0.277695562626263,0.427576197626263,0.404664982626263,0.206525532626263,0.0459186851262626,0.0634326851262626,0.313548555126263,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"65",3,"LHH7-LHH8",-0.267741424212121,-0.0608067542121212,0.156351720787879,0.361732570787879,0.371475943787879,0.175972602287879,-0.0780089477121212,-0.286583447712121,-0.420392252712121,-0.478760511212121,-0.486767111212121,-0.552140761212121,-0.704231711212121,-0.760673711212121,-0.729190111212121,-0.640948561212121,-0.546163611212121,-0.539127111212121,-0.583195211212121,-0.680479211212121,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"66",3,"LIP4-LIP5",1.22743352373737,1.32594482373737,1.39528037373737,1.30060040973737,1.01897700973737,0.693988059737374,0.497638009737374,0.368164873737374,0.290852873737374,0.295552173737374,0.223892923737374,0.111124973737374,0.156548323737374,0.203678023737374,0.240711073737374,0.279065673737374,0.272558573737374,0.313940131737374,0.389463870887374,0.418994270887374,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"67",3,"LAM9-LAM10",0.0926226318181818,0.0670651818181818,0.0103739818181818,-0.0168266681818182,0.0425756618181818,0.143390051403182,0.240438195903182,0.261357295903182,0.344904988903182,0.493779849318182,0.762066054818182,1.12616925481818,1.20510603181818,1.04919111061818,0.823281042018182,0.587190114018182,0.403945314018182,0.313115685218182,0.243860253818182,0.130779381818182,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"68",3,"LAM3-LAM4",-0.122857166828283,0.259889033171717,0.439619037171717,0.245386871171717,-0.146350878828283,-0.445437378828283,-0.434102172328283,-0.197322841628283,-0.0686432466282828,-0.195486996628283,-0.295368452128283,-0.259690498328283,0.0658219066717172,0.636995056671717,1.01036275167172,1.03050634567172,0.626504995671717,0.240452873121717,0.101124273121717,0.259695994621717,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"69",3,"LHB4-LHB5",-1.39144957020202,-1.27257792020202,-0.93508615770202,-0.53598960770202,-0.11915025770202,0.31283614229798,0.59078237979798,0.70559872979798,0.68713512979798,0.45682450729798,0.00725275729797981,-0.52642369270202,-0.89613024270202,-1.08743052020202,-1.05401497020202,-0.86800417020202,-0.76588287020202,-0.69388877020202,-0.51187896970202,-0.22012131970202,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"70",3,"LIP7-LIP8",1.85216635100606,1.26904510100606,0.775998201006061,0.513423851006061,0.436593360606061,0.300076460606061,0.288961711106061,0.433803376106061,0.581698874106061,0.713652259106061,0.562476408606061,0.315710793606061,0.0966405956060606,0.0175542606060607,0.170135110606061,0.339555135606061,0.498485096506061,0.490422746506061,0.438534871506061,0.506064813056061,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"71",3,"LAM1-LAM2",-0.283969437409091,-0.0133351074090909,0.0969717390409091,-0.175356064459091,-0.484790014459091,-0.649758194459091,-0.687195540909091,-0.446279118259091,-0.105585268259091,0.179410181740909,0.417490631740909,0.519373259090909,0.656009859090909,0.987329059090909,1.43028845909091,1.77293060909091,1.62725979909091,0.927742299090909,0.304941957090909,-0.123389397409091,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"72",3,"LIP1-LIP2",-0.381126254611111,-0.495189561111111,-0.536339511111111,-0.575409911111111,-0.518162016111111,-0.412020390611111,-0.352727043111111,-0.381281843111111,-0.316795200111111,-0.158445125611111,0.176635826888889,0.631886626888889,0.807332238888889,0.717655188888889,0.434936855738889,0.0575975057388889,-0.241257244261111,-0.378066244261111,-0.395853261111111,-0.355686761111111,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"73",3,"LAM6-LAM7",-0.700804638888889,-0.799503138888889,-0.771456838888889,-0.648719018888889,-0.408548523888889,-0.168392322888889,-0.114823992888889,-0.286861412888889,-0.403097407888889,-0.399351950888889,-0.256365430888889,0.00571816911111111,0.0656324883611111,-0.0191994446388889,-0.0866947971388889,-0.143964971488889,-0.182194490738889,-0.247648765738889,-0.357894113238889,-0.389409338888889,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"74",3,"LHB6-LHB7",-0.443881108787879,-0.262464673787879,-0.138183108787879,-0.0697646612878788,-0.0617058462878788,-0.132403560787879,-0.152066310787879,-0.0769615082878788,-0.0242780480378788,-0.121863668537879,-0.348673568537879,-0.630589968537879,-0.879616843787879,-0.925787393787879,-0.862274843787879,-0.780590643787879,-0.620930393787879,-0.517675943787879,-0.569304993787879,-0.634732293787879,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"75",3,"LTT8-LTT9",-0.52551657760101,-0.46779677760101,-0.38302817760101,-0.36467817760101,-0.37762947760101,-0.40512327760101,-0.44551942760101,-0.36223656610101,-0.15086366610101,0.0979635338989899,0.21972673389899,0.0523102723989899,-0.32886407760101,-0.67701562760101,-0.83571707760101,-0.75842197760101,-0.47378358415101,-0.11577303415101,0.24691341584899,0.59185486584899,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"76",3,"LHH5-LHH6",-1.71345678333333,-1.72516473333333,-1.55772237333333,-1.27110601433333,-0.906727414333333,-0.535827214333333,-0.345779574333333,-0.328123933333333,-0.332357733333333,-0.377900433333333,-0.553509647333333,-0.768717347333333,-0.841555255333333,-0.818943955333333,-0.663598623833333,-0.631624593833333,-0.942707885833333,-1.22823538583333,-1.29891227483333,-1.00635870483333,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"77",3,"LHB7-LHB8",-0.389365511298485,-0.604668311298485,-0.792509366298485,-0.901000784848485,-0.896674734848485,-0.776407653848485,-0.568117043848485,-0.410802661848485,-0.487160311848485,-0.699070892848485,-0.950859702848485,-1.27283453484848,-1.23484396984848,-0.898346199348485,-0.547123549348485,-0.176114631848485,-0.108783111848485,-0.394679932348485,-0.781362832348485,-0.787392729848485,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"78",3,"LTT9-LTT10",-0.673036598989899,-0.609713548989899,-0.540249587489899,-0.462769987989899,-0.327451092039899,-0.106628642039899,0.111946246460101,0.288041846960101,0.438097051010101,0.576694551010101,0.775545651010101,1.0847403010101,1.3874358010101,1.4508933510101,1.1473424165101,0.571553781510101,-0.002415018489899,-0.382113518489899,-0.551897083989899,-0.542160348989899,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"79",3,"LAM8-LAM9",0.823589949949495,0.837369994949495,0.763479887449495,0.630866927449495,0.416417977449495,0.175582527449495,0.111443547949495,0.200588177949495,0.343079252449495,0.395526802449495,0.312509189449495,0.247852923449495,0.257132073949495,0.378338961449495,0.461778076449495,0.378712222449495,0.184664097449495,-0.049474040050505,-0.204895605050505,-0.256003805050505,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"80",3,"LIP5-LIP6",1.2802542540404,1.0490728540404,0.704571104040404,0.465720554040404,0.312328004040404,0.194427303040404,0.081618648040404,-0.116874801959596,-0.424651101959596,-0.676613250959596,-0.859653795959596,-0.880027845959596,-0.643017515459596,-0.319003765459596,-0.033036875459596,0.076204484040404,0.095740652390404,0.120558352390404,0.226052862390404,0.383944302890404,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"81",3,"LIP6-LIP7",0.787069621055556,0.674525533055556,0.372004933055556,0.0561863830555556,-0.192838659444444,-0.215558359444444,-0.120557024444444,-0.0471938744444444,0.0145221255555556,-0.124427574444444,-0.224250759444444,-0.107983202944444,0.130119097055556,0.430823497055556,0.661640847055556,0.854660340555556,1.03609569055556,1.08297339055556,1.08513764055556,1.06744629055556,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"82",3,"LIP3-LIP4",-1.21727047681818,-1.16980732681818,-1.21696602681818,-1.28143257681818,-1.28268162681818,-1.19086462681818,-1.05888267681818,-1.01526672681818,-1.00782632681818,-0.997488976818182,-0.956443026818182,-0.853136326818182,-0.788539176818182,-0.805984426818182,-0.883135476818182,-0.989435626818182,-1.04579192681818,-0.976367747318182,-0.800468897318182,-0.606514802318182,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"83",3,"LAM5-LAM6",0.869490969343434,1.28342032434343,1.32872032434343,1.08979652434343,0.705270104343434,0.266953704343434,-0.204801345656566,-0.456372595656566,-0.468304308006566,-0.312133208006566,0.0576642919934343,0.301117841993434,0.318823281843434,0.150471031843434,-0.150772668156566,-0.395484218156566,-0.500097775656566,-0.453572875656566,-0.301841915656566,-0.101855034806566,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"84",3,"LIP2-LIP3",-1.67729408756212,-1.59944905671712,-1.70716645671712,-1.90010665671712,-1.95906678536712,-1.96638150621212,-1.98610540621212,-1.91495635621212,-1.75638428421212,-1.46880164421212,-0.999371294212121,-0.675897394212121,-0.759684617712121,-1.08817531771212,-1.49367326771212,-1.84655871771212,-2.10532922121212,-2.20105097121212,-2.09451945421212,-1.80925593421212,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"85",3,"LIP8-LIP9",1.87519740555556,2.01951210555556,1.98173600555556,1.72193450555556,1.46165075555556,1.14937607055556,0.738434770555556,0.601547770555556,0.556633670555556,0.481650111555556,0.678720904455556,0.998173104455556,1.22967430445556,1.39775133695556,1.39047453805556,1.13741883305556,0.906011183055556,0.801842390555556,0.622319296555556,0.317245351555556,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"86",3,"LHH6-LHH7",-0.354502353686869,-0.392367464186869,-0.423191164186869,-0.371832264186869,-0.244959325686869,-0.244221183686869,-0.455672083686869,-0.687440883686869,-0.796519583186869,-0.836059158186869,-0.858755208186869,-0.958764208186869,-1.14167680868687,-1.22215636868687,-1.14019573868687,-0.946368823081869,-0.696886273081869,-0.548879248081869,-0.599769677081869,-0.775259692686869,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"87",3,"LHB5-LHB6",-0.503910062121212,-0.188175084621212,0.213588015378788,0.446187565378788,0.541493440378788,0.538705062878788,0.460796862878788,0.404792412878788,0.335473383878788,0.114832783878788,-0.245668766121212,-0.556838916121212,-0.804518337121212,-0.964960637121212,-0.994418137121212,-0.974826687121212,-0.772098617121212,-0.451626887621212,-0.186998487621212,0.0430698203287879,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"88",4,"LHB9-LHB10",-0.516997014439394,-0.375508752189394,-0.318879777189394,-0.429423277189394,-0.548514306689394,-0.637379618939394,-0.645523193939394,-0.496870493939394,-0.417158993939394,-0.445307293939394,-0.574676743939394,-0.609419964889394,-0.431367764889394,-0.120454114889394,0.271756535110606,0.507413906060606,0.440562289060606,0.169740489060606,-0.0853367609393939,-0.274355160939394,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
