"","trial","electrodes","bin_1","bin_2","bin_3","bin_4","bin_5","bin_6","bin_7","bin_8","bin_9","bin_10","bin_11","bin_12","bin_13","bin_14","bin_15","bin_16","bin_17","bin_18","bin_19","bin_20","bin_21","bin_22","bin_23","bin_24","bin_25","bin_26","bin_27","bin_28","bin_29","bin_30","bin_31","bin_32","bin_33","bin_34","bin_35","bin_36","X","SID","newround_time","choice_time","buttonpress_time","reveal_time","self_payoff","other_payoff","self_foregone","other_foregone","RT","side_chosen","self_var_payoff","other_var_payoff","ineq_var_abs","ineq_choice_abs","ineq_foregone_abs","ineq_disadvent","ineq_advent","ineq_disadvent_choice","ineq_advent_choice","ineq_var","ineq_choice","chose_equality","self_diff","other_diff","L_self","R_self","L_other","R_other"
"36",3,"POL RAM6-Ref-POL RAM7-Ref",0.1673636635,0.154493559,0.0266985565,0.1642315265,0.2633296665,0.319936481,0.408329071,0.399098841,0.399577591,0.348510692,0.45319463285,0.65463021285,0.66792600285,0.6138093318,0.53595833445,0.35217983445,0.38384987695,0.4676464965,0.4428096505,0.4372144605,0.30886082635,0.14091742685,0.01711024935,-0.14228086065,0.041394671,0.159913381,0.271118016,0.327199856,0.180469784,0.302104074,0.30176243145,0.22296644445,0.16727205645,-0.000378213550000006,-0.081854456,0.0466874371,1715,"DG_s09",5.797,6.422,7.688,7.688,10,10,8,8,1.266,"Left",8,8,0,0,0,0,0,0,0,0,0,"10-10",2,2,10,8,10,8
"37",3,"POL ROF6-Ref-POL ROF7-Ref",-0.3674213565,-0.3302991205,-0.2465404855,-0.1531022635,-0.1142460935,-0.2721147185,-0.4249447225,-0.453302124,-0.4019955255,-0.3837078755,-0.4179398255,-0.4876215455,-0.46400865,-0.49045035,-0.49179555,-0.4823702105,-0.4662312855,-0.2479581355,-0.0687796855,0.0977698895,0.00907478950000001,-0.1161925295,-0.1278219945,-0.271496912,-0.288770301,-0.2950148735,-0.31759039945,-0.33000808245,-0.14587475745,-0.23205137595,-0.337934213,-0.313939359,-0.5005405225,-0.3508636475,-0.33714532395,-0.26704939935,1715,"DG_s09",5.797,6.422,7.688,7.688,10,10,8,8,1.266,"Left",8,8,0,0,0,0,0,0,0,0,0,"10-10",2,2,10,8,10,8
"38",3,"POL ROF5-Ref-POL ROF6-Ref",-0.50498971945,-0.52550882945,-0.47763265845,-0.49228371245,-0.578315911,-0.548858079,-0.6444283335,-0.5946095025,-0.5706275195,-0.602427985,-0.483525445,-0.5297804535,-0.5973444115,-0.597414578,-0.774767403,-0.743310055,-0.573882305,-0.493253294,-0.293438254,-0.3367678355,-0.3692379405,-0.3396209045,-0.3094475895,-0.2268343711,-0.1862568161,-0.2818568046,-0.4121716066,-0.485783348,-0.594428104,-0.5551780775,-0.53519096605,-0.39853590205,-0.31918566255,-0.39308575305,-0.4662813675,-0.61178677905,1715,"DG_s09",5.797,6.422,7.688,7.688,10,10,8,8,1.266,"Left",8,8,0,0,0,0,0,0,0,0,0,"10-10",2,2,10,8,10,8
"39",3,"POL RPC2-Ref-POL RPC3-Ref",0.2312876164,0.1860380414,0.1357862319,0.0273553464,0.0345555239,0.0317363049,0.0570844744,0.0926546904,0.0598282014,0.0507886364,0.1236472759,0.2619897854,0.3293053539,0.31787595985,0.30289660985,0.37473678985,0.30490722185,0.3337879249,0.3162602219,0.1350743369,0.1898160127,0.0276447627,-0.0215273683,0.0461682577,0.0132123919,0.1542370719,0.1008355874,0.0668461164,0.1316699339,0.1131079164,0.1865709849,0.2650605649,0.2438672389,0.2555259989,0.1883096194,0.1260753244,1715,"DG_s09",5.797,6.422,7.688,7.688,10,10,8,8,1.266,"Left",8,8,0,0,0,0,0,0,0,0,0,"10-10",2,2,10,8,10,8
"40",3,"POL RAM3-Ref-POL RAM4-Ref",-0.0475794607,-0.05210124235,0.04509509865,0.25402774365,0.1726684852,0.21452234885,0.17727478335,0.07220132235,0.2147554549,0.2511725714,1.1208352269,1.8377653229,1.7675634194,1.7283114494,0.9549887744,0.2759044549,0.3228704524,0.4324078374,0.2939515849,0.2832149099,0.2701815024,0.0568966649,0.0893397369,0.0954523664,0.1591077204,0.1997394304,0.2758083774,0.3156010974,0.1590963569,0.0709225444,-0.0150010601,-0.0470619501,-0.0665322431,0.0523964699,-0.00230379209999999,-0.0762312371,1715,"DG_s09",5.797,6.422,7.688,7.688,10,10,8,8,1.266,"Left",8,8,0,0,0,0,0,0,0,0,0,"10-10",2,2,10,8,10,8
"41",3,"POL RHP5-Ref-POL RHP6-Ref",-0.2359878146,-0.1014865146,-0.1028772846,-0.0423266596,0.1217894842,-0.0184715158,-0.1601054198,-0.3376587698,-0.6152982198,-0.6861622688,-0.5946320168,-0.4228178268,-0.2730860174,-0.21503860575,-0.29360205675,-0.39864379325,-0.48702226265,-0.3445994753,-0.1311260223,-0.1421970023,-0.1837565578,-0.3331528073,-0.5076022844,-0.3780671094,-0.2226914439,-0.1344069444,-0.0333066573,-0.1446111858,-0.2841292118,-0.3306340618,-0.4085607118,-0.3973297203,-0.4290203943,-0.4554820823,-0.4847507483,-0.5406388128,1715,"DG_s09",5.797,6.422,7.688,7.688,10,10,8,8,1.266,"Left",8,8,0,0,0,0,0,0,0,0,0,"10-10",2,2,10,8,10,8
"42",3,"POL ROF4-Ref-POL ROF5-Ref",-0.2174162515,-0.2031296511,-0.1031495161,0.0159168529,-0.1710617521,-0.280852081,-0.505841781,-0.68431695,-0.667598342,-0.683782792,-0.5437136805,-0.4097917746,-0.3909009756,-0.4166174756,-0.5715604371,-0.614609052,-0.429741734,-0.175819034,0.100834726,0.1278287395,0.1614315895,0.0783021395,-0.0969812856,-0.08908088005,-0.17353083005,-0.13773253005,0.03011053505,0.0173933535,-0.0886336595,-0.15642579065,-0.32497963415,-0.36313435115,-0.39152741735,-0.3439432362,-0.1764608427,-0.0907561942,1715,"DG_s09",5.797,6.422,7.688,7.688,10,10,8,8,1.266,"Left",8,8,0,0,0,0,0,0,0,0,0,"10-10",2,2,10,8,10,8
"43",3,"POL RPC1-Ref-POL RPC2-Ref",-0.238973687,-0.098629488,-0.037889563,-0.042223453,-0.0418977075,-0.2087032155,-0.3597668155,-0.4773612445,-0.3542948855,-0.2546360835,-0.2055538135,-0.1039653345,-0.24617307375,-0.218345939,-0.139341487,-0.141290915,-0.06178443075,-0.0588117965,-0.238657985,-0.341322352,-0.3984107915,-0.3216933625,0.071858904,0.110843593,0.0433515375,-0.07648512005,-0.26246322005,-0.10543014205,-0.05034804205,-5.89347999999934e-05,-0.0957319478,-0.2536536878,-0.3017749378,-0.3285574515,-0.370672731,-0.2999479215,1715,"DG_s09",5.797,6.422,7.688,7.688,10,10,8,8,1.266,"Left",8,8,0,0,0,0,0,0,0,0,0,"10-10",2,2,10,8,10,8
"44",3,"POL LAM1-Ref-POL LAM2-Ref",0.269947968,0.2202462499,0.2080951524,0.1149630274,0.0422414554,0.1246518585,0.0300753385,-0.1286326365,-0.1662617595,-0.3098802095,-0.2251436885,-0.0695616755,-0.0504367685,0.03760893,0.038333325,0.000690996999999999,-0.01155516335,-0.02203214035,-0.08284688585,-0.13987867085,-0.1390823505,-0.111265972,0.0829087975,0.1540428575,0.264900363,0.362257563,0.24089326595,0.13020195595,0.06035229495,-0.02238688605,-0.171472589,-0.155928979,-0.0963241555,-0.0435215095,0.09060472595,0.23721458195,1715,"DG_s09",5.797,6.422,7.688,7.688,10,10,8,8,1.266,"Left",8,8,0,0,0,0,0,0,0,0,0,"10-10",2,2,10,8,10,8
"45",3,"POL LAM3-Ref-POL LAM4-Ref",-0.01494898195,0.055666411065,0.174839791065,0.180983219565,0.213232971015,0.187797055,0.16628101,0.2672586875,0.15918792978,0.10884729128,0.00730385178,0.05289643178,0.1940576465,0.3980880965,0.491550201,0.432055621,0.426446269,0.470798839,0.398217625,0.3292313915,0.196082209,-0.065470191,-0.153492992,-0.1658139055,-0.058317738,0.040300316,0.180771646,0.2392877295,0.4269749945,0.4221512455,0.340026686,0.2027945495,-0.026603661,0.026762384,0.0751878935,0.165172031,1715,"DG_s09",5.797,6.422,7.688,7.688,10,10,8,8,1.266,"Left",8,8,0,0,0,0,0,0,0,0,0,"10-10",2,2,10,8,10,8
"46",3,"POL ROF1-Ref-POL ROF2-Ref",-0.1355708565,-0.1554511425,-0.1723516856,-0.1940275131,-0.2181571896,-0.3106930141,-0.3253815031,-0.3851312256,-0.4602525761,-0.3739677926,-0.489508819,-0.533818129,-0.5894052235,-0.6833008605,-0.615788283,-0.5303262845,-0.4334228995,-0.4333598995,-0.4263633145,-0.4527930555,-0.4886229305,-0.42823754,-0.471985729,-0.522048335,-0.5411158145,-0.46522996,-0.4191632385,-0.4124027438065,-0.4986881743065,-0.6200044193065,-0.4740967583065,-0.406856214,-0.267190424,-0.1754037825,-0.297559229,-0.4147022195,1715,"DG_s09",5.797,6.422,7.688,7.688,10,10,8,8,1.266,"Left",8,8,0,0,0,0,0,0,0,0,0,"10-10",2,2,10,8,10,8
"47",3,"POL RPC3-Ref-POL RPC4-Ref",-0.039715374,0.115219562,0.235245301,0.3810311385,0.134252533,-0.0432243735,-0.0965388185,-0.223149603,-0.253758038,-0.2743177315,-0.3594152825,-0.29496072015,-0.03551908515,-0.01849972665,-0.05278048065,0.0984963615,-0.00252063850000001,0.169313703,0.329709853,0.07687481005,-0.12040283995,-0.37138353995,-0.4935394252,-0.50048398225,-0.46788674725,-0.34105611975,-0.4144266165,-0.2651098215,-0.2620903565,-0.321353634,-0.2329507685,-0.1953616635,0.0136974365,0.3245873865,0.452529628,0.3551654545,1715,"DG_s09",5.797,6.422,7.688,7.688,10,10,8,8,1.266,"Left",8,8,0,0,0,0,0,0,0,0,0,"10-10",2,2,10,8,10,8
"48",3,"POL RAM4-Ref-POL RAM5-Ref",0.1014399635,0.2093186635,0.3554378765,0.330524959,0.105724359,-0.156421721,-0.346725543,-0.3034831183,-0.1753663198,-0.1399099733,-0.08607552725,-0.18114947945,-0.25386778595,-0.08005905245,-0.150993018,-0.018178517,0.126197741,0.03790225025,0.08583359175,-0.04957150925,-0.15192284875,-0.257744383,-0.1594032395,-0.04925202766,-0.05053612346,-0.01865606396,-0.15051180496,-0.2831018168,-0.4073203315,-0.4557192575,-0.392617996,-0.198090046,0.012942604,0.122370192,0.033728128,-0.105943372,1715,"DG_s09",5.797,6.422,7.688,7.688,10,10,8,8,1.266,"Left",8,8,0,0,0,0,0,0,0,0,0,"10-10",2,2,10,8,10,8
"49",4,"POL ROF2-Ref-POL ROF3-Ref",-0.204993160605,-0.569731810605,-0.429276113,-0.3706323805,-0.3521792105,-0.2648394567,-0.3974310637,-0.4745212787,-0.3523752867,-0.3683198435,-0.4379743715,-0.5033283695,-0.5992450315,-0.55706325805,-0.43424338805,-0.28235807305,-0.09475717305,0.018465864,-0.0768971995,-0.1080789645,-0.2387006125,-0.3378016595,-0.3765410995,-0.4856353995,-0.5723830015,-0.722402662,-0.7680987085,-0.7626595125,-0.58939982635,-0.29188987635,-0.11721482635,-0.03825899035,-0.081928861,-0.056218861,0.071192239,0.120601727,1716,"DG_s09",8.688,9.313,10.234,10.234,28,4,10,10,0.921,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
"50",4,"POL RAM4-Ref-POL RAM5-Ref",-0.2479358126,-0.3272592916,-0.3175343156,-0.2349577946,-0.0270055085,0.00248206299999998,-0.0880913665,-0.1554637695,-0.3245782585,-0.33317844,-0.30844119,-0.345597178,-0.3849034465,-0.31805717,-0.08303017,0.17349948,0.3257524875,0.380433316,0.2391125495,0.1845376495,0.203451609,0.063735446,-0.00900969100000001,-0.0758566095,-0.2328608945,-0.0444411565,0.0310948115,0.11685343,0.195307063,-0.0122561085,-0.0944450795,-0.3366986795,-0.483142187,-0.446282704,-0.3222809975,-0.1363281475,1716,"DG_s09",8.688,9.313,10.234,10.234,28,4,10,10,0.921,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
"51",4,"POL ROF5-Ref-POL ROF6-Ref",0.1272332711,0.1411663728,-0.0603483187,-0.2249865172,-0.1555489033,0.00538581099999999,0.0658544895,-0.020592712,-0.223870362,-0.4346145955,-0.378639819,-0.19170546025,-0.02407950675,0.07298412675,0.24431042175,0.2098716305,0.156882345,0.0614148577,-0.2098170973,-0.3666798148,-0.3964299978,-0.4745017105,-0.388995408,-0.258498528,-0.245115201,-0.125547939,-0.1960604115,-0.159124762,-0.012344774,0.107935564,0.283556039,0.3601497095,0.2853101295,0.0941566035,-0.0254068825,-0.1292436015,1716,"DG_s09",8.688,9.313,10.234,10.234,28,4,10,10,0.921,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
"52",4,"POL LAM5-Ref-POL LAM6-Ref",0.0950117031,0.0690166056,-0.1444450444,-0.1993039339,-0.13757117,-0.1521208465,0.0188517735,0.0467664765,0.0585966988,0.0923705969,0.04458193445,0.07008273745,0.18631129495,0.22756755835,0.2576605148,0.0968407178,0.0144187078,0.000238957800000002,-0.0820982822,-0.0587498322,-0.1760609872,-0.2033357962,-0.2001635852,-0.1721515852,-0.0956321622,-0.1867658692,-0.0405934737,-0.0998022737,-0.0991834717,0.0921306543,-0.0295056212,0.2637830288,0.2763166288,0.1328869888,0.1301676673,0.0424134773,1716,"DG_s09",8.688,9.313,10.234,10.234,28,4,10,10,0.921,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
"53",4,"POL ROF6-Ref-POL ROF7-Ref",0.01969566,-0.005507277,-0.0238747415,-0.0848599975,-0.0735821875,0.052352667,0.0298543495,-0.0799265895,-0.0730304295,-0.1553567405,0.0369681095,0.0675232465,-0.0640368285,-0.053903486,-0.147146786,-0.019839084,0.204583316,0.16219986,0.076842215,-0.127653935,-0.316852981,-0.370925105,-0.46029601,-0.55791381,-0.629603839,-0.643976015,-0.59289383,-0.3723770015,-0.1166416515,-0.0878228265,0.1238644885,0.33004701,0.41146876,0.532837605,0.515030605,0.378759609,1716,"DG_s09",8.688,9.313,10.234,10.234,28,4,10,10,0.921,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
"54",4,"POL RHP6-Ref-POL RHP7-Ref",-0.0732974795,-0.021656562,0.03703588,0.259745535,0.31786476,0.36575664,0.3135787225,0.103740215,-0.05440417495,-0.19556975095,-0.17781635445,-0.26289379695,-0.1651571515,-0.072265997,-0.137271791,-0.1615388105,-0.368069666,-0.4028106395,-0.2900832745,-0.079536255,0.07521587187,0.05520921387,0.11068146387,-0.01211269313,-0.0630419555,-0.0952449895,-0.2341008754315,-0.2756350384315,-0.2778070079315,-0.2342448184315,-0.2072158355,-0.2083493505,-0.176223813,-0.1469104092,-0.0509672062,0.014820499156,1716,"DG_s09",8.688,9.313,10.234,10.234,28,4,10,10,0.921,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
"55",4,"POL RPC1-Ref-POL RPC2-Ref",-0.3193665625,-0.2700856125,-0.2249914485,-0.1543359015,-0.1481413015,-0.2933872975,-0.4029770685,-0.396980933,-0.378416488,-0.193007504,-0.1212269858,-0.1399257128,-0.1449201328,-0.2646982433,-0.2689903865,-0.2853050625,-0.212389796,-0.0383809695,-0.03538448795,-0.05435688652,-0.01935063052,-0.21843963052,-0.32705335707,-0.337618077,-0.3646672645,-0.1444025545,0.0258317475,0.044171288,-0.044559972,-0.194781569,-0.301752316,-0.171198312,-0.09700108905,-0.07222304105,-0.07242715955,-0.11479211955,1716,"DG_s09",8.688,9.313,10.234,10.234,28,4,10,10,0.921,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
"56",4,"POL LAM1-Ref-POL LAM2-Ref",0.7478155985,0.7940547985,0.6129172505,0.42197161,0.1795414316,0.0823107316,0.1896904796,0.1942365476,0.1932276811,0.1963757311,0.0471330216,-0.0167247819,-0.0924660815,-0.256370831,-0.3674018215,-0.3489431605,-0.186524366,-0.1332274425,-0.14363386205,-0.16132318205,-0.35447407705,-0.38457579605,-0.2799871345,-0.28970932,-0.172215825,-0.03704568,0.059064528,0.0638875955,-0.1045974745,-0.2297328389,-0.4012331969,-0.2912182579,-0.0105309379,0.0059617441,0.1577630021,0.0624348021,1716,"DG_s09",8.688,9.313,10.234,10.234,28,4,10,10,0.921,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
"57",4,"POL RAM5-Ref-POL RAM6-Ref",0.1063460301,0.0239695901,-0.0950506149,-0.14822881085,0.05562203565,0.12127468725,0.12575354875,0.15596853125,0.12486204825,0.09486227215,0.09572216065,-0.01590089685,-0.19607692885,-0.23811619335,-0.12154283335,0.22370246665,0.33618663165,0.36954099515,0.25977779515,0.03947894715,0.02312634715,0.02770523465,0.13917887465,0.26627082265,0.22504939585,0.36490929385,0.34985315885,0.28168979385,0.28069243965,0.12093356215,0.02617370715,-0.09725152785,-0.000239556850000003,0.08864092065,0.20294826565,0.27916594265,1716,"DG_s09",8.688,9.313,10.234,10.234,28,4,10,10,0.921,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
"58",4,"POL LAM6-Ref-POL LAM7-Ref",0.21764400715,0.19500204115,0.05810036115,-0.02055023385,-0.17423902885,-0.26680682935,-0.28779182935,-0.18273952135,-0.07240542335,-0.11018392335,-0.12000522435,-0.20542014785,-0.23854565585,-0.15376626585,-0.17262156485,-0.12167922635,0.03076693365,0.13391959365,0.22827868615,0.30087912315,0.17613305265,0.08908111125,0.14375615775,0.0493130933,-0.0835550862,0.0180380882,0.0644254992,0.03816717965,0.15739864115,-0.00141328135,-0.10818495435,0.04542606465,0.14504200315,0.26034839265,0.27471347045,0.26914032045,1716,"DG_s09",8.688,9.313,10.234,10.234,28,4,10,10,0.921,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
"59",4,"POL ROF3-Ref-POL ROF4-Ref",0.1920934446,-0.1550135554,-0.1793774149,-0.184879628,-0.095077811,0.0596985915,0.080356996,0.079140898,0.0896443635,0.101745751,0.071683697,0.00306669625,0.02209457675,0.05649438675,0.05087665855,0.1148083673,0.3137057043,0.4304189643,0.383986261,0.366467576,0.1907923075,-0.0396253715,0.008865997,-0.136655678,-0.3148539595,-0.3481289405,-0.4149398235,-0.347190552,-0.164525647,-0.0806797595,-0.0428770545,-0.040200206,-0.0121745625,0.1327023,0.305800245,0.41240671,1716,"DG_s09",8.688,9.313,10.234,10.234,28,4,10,10,0.921,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
"60",4,"POL ROF4-Ref-POL ROF5-Ref",0.16075407715,0.10195843165,-0.05139271835,-0.19931705085,-0.13056637585,0.07368555265,0.24369855765,0.38577749015,0.30827999015,0.17811384015,0.10392145815,0.15305500815,0.10829219815,0.06620687165,0.19972234865,0.05847362465,0.13328353465,0.18293012115,-0.01741886335,-0.19142598935,-0.32631598935,-0.39569439885,-0.33408859035,-0.21870668385,-0.12273818335,-0.04573438935,-0.01299295085,0.12744929265,0.25451529215,0.35690354765,0.35885714515,0.27458028015,0.08465207965,0.0136909463,-0.0557838712,-0.0571653507,1716,"DG_s09",8.688,9.313,10.234,10.234,28,4,10,10,0.921,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
"61",4,"POL LAM3-Ref-POL LAM4-Ref",0.2531430125,0.3961346575,0.6477733075,0.6469914525,0.6680322025,0.472001867,0.2626164985,0.1513719985,0.0586613985,0.04618869,0.1558806105,0.19124659,0.23266584,0.278739976,0.161343724,0.0107562945,-0.089661694,-0.037221086,0.0136624846,0.1011519251,-0.0263818864,-0.1238891731,-0.1644435287,-0.1993270992,-0.0266134492,0.0708035675,0.1320697052,0.2856550852,0.2660682917,0.2764675967,0.249919638,0.201198546,0.21376113,0.1211505705,0.2865606765,0.2762430185,1716,"DG_s09",8.688,9.313,10.234,10.234,28,4,10,10,0.921,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
"62",4,"POL RHP4-Ref-POL RHP5-Ref",0.1201510645,0.196292559,0.1609621055,0.1468725225,0.111275602,0.080713352,0.034902051,0.1501117315,0.2724023825,0.1097124846,0.10479013345,-0.00935602155,-0.04232773105,-0.05463984365,-0.0477776241,-0.0222129991,-0.1085750056,0.0315319104,0.1330225965,0.1844751465,0.23771292175,0.10578235725,-0.07807944475,-0.09626879325,-0.1390325875,-0.0764781735,-0.021594802,-0.1374975685,-0.1589352335,-0.2135903885,-0.19121434485,-0.13945671785,-0.09040499565,-0.02881795565,-0.1071359688,-0.1495012458,1716,"DG_s09",8.688,9.313,10.234,10.234,28,4,10,10,0.921,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
"63",4,"POL RPC5-Ref-POL RPC6-Ref",0.1589270647,0.3145146457,0.2477411392,0.1124038827,0.1345868362,0.0777363542,0.3425041242,0.4677244807,0.4804820007,0.3807496042,0.2087227692,0.2796349692,0.3555831342,0.6009490567,0.7661821417,0.5403529787,0.2799641287,-0.0135697213,-0.3368636713,-0.3211470648,-0.2293809803,-0.2293694803,-0.2390151803,-0.1777445363,-0.1105804958,-0.1275358958,-0.01518537105,0.0439525801,0.0930005051,0.4243488051,0.44838829935,0.2771377107,0.13688178955,-0.15882728045,-0.27003799945,-0.16915865145,1716,"DG_s09",8.688,9.313,10.234,10.234,28,4,10,10,0.921,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
"64",4,"POL RPC4-Ref-POL RPC5-Ref",-0.0363066365,0.00618896349999999,0.057044387,0.103307631,0.173859086,0.163004846,0.189624789,0.2565229165,0.2467316865,0.3224841765,0.2827312665,0.2861882165,0.2183505715,0.077934747,0.149266586,0.0492188315,0.168789588,0.1034481125,-0.0328148405,0.076017214,0.0765321525,0.1864852525,0.21713553975,0.06045387475,-0.15009812525,-0.30993312525,-0.3503703185,-0.2336591055,-0.0798335555,0.0682821345,0.1585691625,0.0425796595,-0.094968244,-0.146154322,-0.16038497,-0.08650366,1716,"DG_s09",8.688,9.313,10.234,10.234,28,4,10,10,0.921,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
"65",4,"POL RPC3-Ref-POL RPC4-Ref",0.09259487575,-0.02922077925,-0.00711567075,0.03876468425,-0.09831796625,-0.05288393725,0.04700760975,0.13322565975,0.25131731025,0.38066333625,0.36801088375,0.18059598155,0.01692435155,-0.08774376995,-0.20043621895,-0.20119493575,0.02277274425,0.12173655025,0.22003521525,0.32518828425,0.19083953425,0.07236807325,-0.01571609775,-0.00570854775000001,-0.10781285425,-0.21146622775,-0.15276590375,-0.14353335375,-0.05924392725,-0.00542085760000002,0.0798499259,0.0541001259,0.0217617409,0.02463242575,-0.13816272425,-0.21490519925,1716,"DG_s09",8.688,9.313,10.234,10.234,28,4,10,10,0.921,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
"66",4,"POL RAM6-Ref-POL RAM7-Ref",0.2153566459,0.1467017218,0.0275648158,-0.000559627100000015,0.1361671804,0.2652580475,0.325128778,0.3609100885,0.318055016,0.280470918,0.2136820985,0.2509650375,0.1602992475,0.157294696,0.167061073,0.1055158235,0.2782405585,0.352888855,0.334070203,0.48718235355,0.33304098405,0.12264994405,0.1363768159,-0.03232024915,-0.08382244965,0.03091619335,0.0796883825,0.0927051225,0.1612918527,0.1061279312,0.0211017002,0.0997848352,0.135869983,0.1055975495,0.1728691075,0.204024941,1716,"DG_s09",8.688,9.313,10.234,10.234,28,4,10,10,0.921,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
"67",4,"POL RAM3-Ref-POL RAM4-Ref",0.7715822705,0.5891271705,0.3815764332,0.3583081067,0.4650321707,0.4821197027,0.475148079,0.301631529,0.18449108925,0.37534130725,0.45125866825,0.57867878825,0.597031738,0.398707982,0.3634511195,0.4326809995,0.5772712395,0.6314561155,0.58881366,0.56436691,0.43819961,0.272346607,0.2167022825,0.1646850275,0.15240419795,0.43699118095,0.43855319995,0.33429735495,0.2000613395,0.06826301165,0.27808998515,0.40903652415,0.57179786415,0.628054697,0.578413847,0.648087258,1716,"DG_s09",8.688,9.313,10.234,10.234,28,4,10,10,0.921,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
"68",4,"POL RAM2-Ref-POL RAM3-Ref",0.0689852625,0.0486454675,0.065840819,0.152133243,0.2185021455,0.1585441385,0.0332965235,-0.0693062825,-0.1267196875,-0.14148114055,-0.13514573855,-0.16456257255,-0.24377461605,-0.313643736,-0.291119602,-0.213355012,-0.1584262218,-0.03110275845,-0.01668947515,-0.01988476615,-0.08385764185,-0.2102520152,-0.20662166965,-0.20759791715,-0.03959283315,0.16689850185,0.243685397,0.2923203645,0.0521664645,-0.129408487,-0.114544047,-0.110603791,0.205640669,0.1568990455,0.0191004455,-0.082840706,1716,"DG_s09",8.688,9.313,10.234,10.234,28,4,10,10,0.921,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
"69",4,"POL RPC2-Ref-POL RPC3-Ref",0.2498506377,0.1097488877,0.1091023972,0.2588395697,0.2910912572,0.24335788645,0.32172723645,0.31052399145,0.37059160645,0.31202807835,0.19325900985,0.06291764985,-0.07873838015,0.0406810487,0.0414839032,0.11128379475,0.24265527675,0.31468079675,0.52872261075,0.4891431382,0.4186241692,0.2918612777,0.1087182127,0.2103410537,0.2148650297,0.0779126192,0.0502484762,0.0173057797,0.0474442407,0.1072491187,0.1784646767,0.2400826232,0.2156353747,0.2684003457,0.1645852117,-0.0462023883,1716,"DG_s09",8.688,9.313,10.234,10.234,28,4,10,10,0.921,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
"70",4,"POL ROF1-Ref-POL ROF2-Ref",-0.228326867,-0.1638913655,-0.070081102,0.145672396,0.244164356,0.2544900495,0.1502076095,-0.0289558385,-0.1127059275,-0.1386282995,-0.102522072,-0.0097625965,-0.0391111925,-0.017776378,0.0473851845,0.147989909,0.133598071,0.06184461,0.034182155,-0.032091845,0.0223887161,0.0746171301,-0.0349611349,-0.0246327639,0.029929213,0.0259873395,0.1379355355,0.1470867745,0.0456491295,0.106450939,0.019621328,-0.002766677,0.071628343,0.042801923,0.1262115845,0.0047890795,1716,"DG_s09",8.688,9.313,10.234,10.234,28,4,10,10,0.921,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
